pc1,pc2,name,id,lang
0.8818521744140085,-0.4543468681879188,DATASET_1,055037ea-13e6-4149-ad5d-d439152d62ea,de
-1.1458701880083806,0.49728400458081595,DATASET_1,b4cee8f4-34d3-456b-b951-eaf6050e01bb,de
-1.2297181227282314,-0.35149104552727606,DATASET_1,2c6c891f-3854-4498-979d-e9d78adee856,de
-1.915531349651458,-2.9758544929705617,DATASET_1,b30f686b-746d-4c48-a004-53563f0e390f,de
-1.5026491479081645,1.1257575905632669,DATASET_1,d8eb569b-3885-4a59-b7ef-bea3e08708ad,de
-0.06397181618083393,0.2732960407337146,DATASET_1,ff803413-13f3-4e68-befd-9dc9702b8066,de
-0.8053796346633469,-0.11345603495339447,DATASET_1,0e801489-50f9-423c-866c-6dcab6eab412,de
-0.6635331686561124,0.43056994572816776,DATASET_1,4bd1dcf2-7fbd-46dc-a590-771f9115ea36,de
-2.76487282546263,0.2381024351739676,DATASET_1,a50e56a7-8cc1-461b-8673-7c6757f8a71e,de
0.18378133042015873,0.08949743958277687,DATASET_1,e78c1b77-cdfa-4dce-9119-0c0cc034f2ca,de
-0.00736930709338499,0.5328107903941159,DATASET_1,1a99243a-54a9-4d55-9c58-19c128cc77dd,de
0.5948450070131629,1.1428641402336812,DATASET_1,1da7a9e2-a80a-4b36-959d-f139d7f7204e,de
-1.1491351217227257,0.5018063558481128,DATASET_1,11273e46-c4b7-4eaf-a039-47f31d8a1609,de
-1.6774862191229947,-0.9923103217169221,DATASET_1,ff4b6e8a-f39e-4230-b1a3-74c736e71f31,de
1.684246178435741,0.21732416706544225,DATASET_1,26ed3d4c-19af-40fd-b3f8-cd0ddb060cf6,de
0.23492650873731874,1.6562438741503154,DATASET_1,80abc4cb-4978-4840-832c-e5c8882a3285,de
-0.15835461048242674,-0.778878339374646,DATASET_1,a9392c3b-b054-4cf4-bcb6-cfa788f7f736,de
-2.0744471986883712,0.2418823826097644,DATASET_1,6c106b13-07d9-4a7c-a8b5-2a535c78f06d,de
0.12520694300303625,1.8367335815622303,DATASET_1,b4d726a9-b4ea-4877-b280-ef7889186273,de
0.28412842387530285,-0.03246895200883844,DATASET_1,f9ae9b69-c1ba-4023-abb1-cdec63b6584b,de
-0.7655813546199827,2.0233812172535304,DATASET_1,632b744f-c2ae-4119-9886-1ba96d62a7b9,de
0.534501975998469,0.19164191553256002,DATASET_1,9dba56c6-607f-496d-a688-ceeb1504d642,de
-1.6061081150392764,0.5703916315676029,DATASET_1,885c0a82-c280-4438-9d77-692957238999,de
-0.06399466879130684,2.630019371949327,DATASET_1,ac840fea-5379-4107-b7c6-2bdbc5fe2961,de
0.7319358646091538,0.424674774409622,DATASET_1,a88ad286-89a3-472f-869e-0a80b8298b5a,de
0.4408099471356324,0.12437167337344193,DATASET_1,e5b52f6a-2ac0-4e14-a446-89050707e238,de
0.8402892745774142,-0.4428458480639306,DATASET_1,9a198901-b2fb-459c-bddf-117a04e40234,de
-0.9214472480728912,0.2604100483176304,DATASET_1,3b1f217b-7ae0-48d2-828d-a0a17df28289,de
-0.25386823554785337,-3.238428740071843,DATASET_1,bcaad4e1-ee29-402b-8435-f805df1ab52d,de
-0.03918163793907401,2.474624966177979,DATASET_1,31bf5ece-d8c1-46b9-af51-2d68375ae3f2,de
3.9546044594981384,-0.1817362549013629,DATASET_1,1c6ed316-8767-49d1-97f5-27c9e4cccb8a,de
-2.5409807872312764,-0.8187916282040096,DATASET_1,0aa940d9-e1eb-4c69-86d9-149c5bed176f,de
1.4114534057660195,-1.616887468052823,DATASET_1,1bc547d5-6374-413e-8eaa-51af729028e4,de
0.6497919897225027,1.537720968003374,DATASET_1,5403c16d-cdc3-4652-9d4f-2d0dda34c791,de
0.4549476590738232,1.030288151254422,DATASET_1,d8e84a3d-c368-4cef-b524-020d24b511e3,de
2.673334616904955,0.10477309178971239,DATASET_1,6c3be452-c637-437d-9c66-a831498bdf07,de
0.11232182025281101,-1.520720468190777,DATASET_1,066dbf32-29d5-4ea7-bd33-308d9a356e89,de
1.659118048517931,-0.5258068322488715,DATASET_1,c45c4303-dddf-464d-a9c8-cc330476e01b,de
3.5854214641710875,-1.7480779559083586,DATASET_1,7645dd58-bd3e-4ba0-a655-fdf6237bbad3,de
0.028109474154092,1.232778332293819,DATASET_1,e412014c-6d1d-4f70-873e-d2d1af76709b,de
0.0017268721248115777,-1.724912855846056,DATASET_1,da3ac208-d937-45b3-9430-46e55f094d71,de
-1.3850712781828203,1.093534436858447,DATASET_1,7ea3ad9b-c416-4c68-b7b2-d896d8b732c4,de
-1.7499718902670385,0.465693279071734,DATASET_1,d62ebcc8-d64d-4f59-9096-66b27c1f8ea5,de
1.0714445501729235,-0.015047739049121234,DATASET_1,687e489a-c7a9-4d30-b9a3-8034e30828b2,de
0.6002005089493193,0.9696356907097975,DATASET_1,1fb9a046-8928-4169-a959-28a0b6daafb0,de
-0.20990532254579553,-1.5481118310263766,DATASET_1,db6c8a3c-1bce-4d88-aeb0-1beca2380179,de
-1.1130869884058232,0.5718867374819844,DATASET_1,e0b23148-4abd-4f10-80b4-16b57258cf22,de
-0.42339243598026877,-0.9050657087833992,DATASET_1,1b4968c1-71ee-4aa9-8da5-f04100a08544,de
0.11344585520897599,-0.004157102632256073,DATASET_1,56e2f5d0-b566-42b2-98e3-f10c5a1acf9a,de
-1.1810942554013921,1.4058611558541387,DATASET_1,a8d92699-3db5-4d99-b622-b4242b94a6f4,de
0.9325338313901662,0.05139270764563742,DATASET_1,491eae4f-483b-42a5-8568-f4dc52c11f74,de
-1.8315148578687321,-2.142806963308374,DATASET_1,3de436ab-f265-498a-95a9-e21abb6864bd,de
0.007177443253801881,-0.7031712106665969,DATASET_1,53dd582f-2a8e-4305-bb34-392dae77d234,de
-0.0744886098071432,-0.23804144281902284,DATASET_1,435371bf-faf7-4a2d-aa59-12b6800bed0c,de
-0.7840693541841014,0.0754294999904661,DATASET_1,9e987fb2-5e59-43d3-89a2-c0c16d6d6069,de
-0.5985176831212577,0.652864705464485,DATASET_1,4b648c0f-c541-4a17-b1be-a3000338e560,de
0.2908151366201084,0.2041589972507965,DATASET_1,9138dc3a-6b46-4af5-9585-5aced64c207d,de
0.0017889472799130206,2.3215754819783,DATASET_1,2bf0a4ae-a970-47d6-8144-d268e4e1f827,de
-1.8293588849599383,1.058306313873335,DATASET_1,cc24c602-54a1-426f-93c3-1edcb7bd070f,de
-1.885100777822827,1.33070003201785,DATASET_1,3c2aa5c9-a92b-43a3-a893-c9de2ad853f7,de
-1.1771675280077238,-0.9833063166389803,DATASET_1,e4b31394-a2de-4ca8-ac03-8335d6749d11,de
0.7398255473200767,1.8216079708907882,DATASET_1,38e69d9f-c3fe-47c1-aefa-1b33a303b940,de
0.07332715743350664,1.6217186195481832,DATASET_1,4779b6c6-6969-4c0c-8023-e2c3e5d41e15,de
1.1433953271332888,-6.009756237441477,DATASET_1,dcc7705e-8430-476e-83b9-791bd9f37b6e,de
-0.6410501616579334,-5.982704864844549,DATASET_1,6d1e8c7e-0820-46c1-a3f7-23f2a5b809a5,de
-1.1478101481136898,0.7716440163856462,DATASET_1,7aca7261-48a0-48ff-a717-5934aaeea3e5,de
-0.7351311798167774,1.0160769153737104,DATASET_1,884e5535-9d57-46fd-90d4-6e3c199d1cc1,de
0.08976173139004544,-1.43762670863736,DATASET_1,cd83d5c0-9d21-4850-ba55-2d615843c8a3,de
0.28808731354430045,-0.14304386370286207,DATASET_1,afa68e8b-35d0-4909-a094-fd508ebe912a,de
1.4773613849455018,-1.614131791597909,DATASET_1,b59befa0-12c2-4aae-a72d-e169f7efe45a,de
0.16510921232809223,1.3186351797260623,DATASET_1,ae4c91e6-d65e-4626-9680-34c0275fba00,de
-2.514820699009653,0.7341006806169206,DATASET_1,ef2f199b-eac5-4f57-bc32-ecba5a264cd4,de
0.15049164712003119,-0.9753942988487353,DATASET_1,338ba809-b5a6-4781-87fe-363f42d62b58,de
1.3718728444405124,0.6468402692286414,DATASET_1,ee725b12-2a18-4920-9511-1acde23c3e33,de
-0.05395360399639657,-0.20307828418637483,DATASET_1,00aa6369-c8cd-4455-948f-acb313129752,de
0.28533351203693197,0.45224585309968873,DATASET_1,61b52b6d-be7a-4d14-abe2-c7b23c2c2a83,de
-0.32476316520129406,-1.8023833106156752,DATASET_1,8d85973d-8748-4574-afcc-cd2f4a912ade,de
-0.249685100430681,-0.1307624381899725,DATASET_1,dc2decb9-23b7-4f65-b291-76e2d76bfb7c,de
0.7971591669044266,-1.922361025013764,DATASET_1,423b5355-70bc-4625-a21b-f81506782e9e,de
1.146878714538972,0.4932276774704648,DATASET_1,93cb3698-2fee-4a45-9962-41c03fc06308,de
0.6328559920043416,-0.40970392145605333,DATASET_1,1c3a6ce4-047c-45cd-a1c2-8140e44a4be2,de
1.066804246709027,0.6961144847024552,DATASET_1,c3129553-bd1c-47e0-9581-c3e6afcbd284,de
1.9876959819385283,0.7083477468292945,DATASET_1,b864cd6d-a4b9-4984-9fda-a95021042450,de
2.31625589276574,0.30125982845096333,DATASET_1,141377a3-ca7d-419a-b353-f1e84e6459b9,de
0.5504343716524295,1.5100398355664104,DATASET_1,d7540133-e707-457e-825f-ffdfa3868429,de
-1.405020224433058,0.40770460262209945,DATASET_1,1851ee15-71e2-4b31-9f2e-83dee4c18ab1,de
-1.6675102268678035,-3.1778767681371702,DATASET_1,160b353a-5ea9-4f0e-8ad2-fac8a7f14167,de
0.6011183575045239,-0.04317647582663157,DATASET_1,c993b7a4-ec6c-47ab-83b6-d8227ae0d59a,de
-0.6632253907273532,-0.0857277788300665,DATASET_1,5216113c-3e14-4d5a-ab46-9eca1523b165,de
1.003740532784864,-1.8486116686765153,DATASET_1,2b7daca5-6e96-4041-b53b-f8144957923f,de
0.9982048212439024,-0.18713344945115687,DATASET_1,68bf1d04-977a-4459-a28c-41d4eb25972b,de
1.2402042311433592,-1.1638623073101226,DATASET_1,03d180fa-ffa2-4a41-a345-df34995ad1ca,de
0.11861905439382196,1.0052546066524046,DATASET_1,5bd16a58-dbb2-4a1f-966c-ccb5af892cae,de
3.0138418340118234,1.2424024043111548,DATASET_1,de635adb-a2d3-4273-9be6-54968c248561,de
5.200574323089291,0.46819777572449905,DATASET_1,55e3a96e-4284-4b04-8658-10ac1d8fa8e0,de
0.21415154781811835,0.2261089567272585,DATASET_1,1a305044-c0d9-4b5e-8188-215b9bd9fed0,de
-1.9390018085776604,2.355769808633143,DATASET_1,258ea004-2202-4c81-8f74-169117a06e0a,de
0.18841947253665187,0.6143686637339545,DATASET_1,dfcfa4ea-52ef-4407-aea3-102470523c1e,de
0.1507322332122059,-0.7962195401298234,DATASET_1,99c6e443-feca-4c0d-936a-1f3ee9ffa544,de
-0.016027888279536023,-3.789067623937592,DATASET_1,4bc2e166-f66f-4692-a54c-18a43067b723,de
-0.25105563354327004,1.7484984161380779,DATASET_1,e75a88ea-1f85-4dbb-83dc-7787e65f329c,de
-0.43248219746183514,1.5506618441192406,DATASET_1,0be195b3-b95a-4648-9e1b-543657367311,de
3.107014312270919,-0.14389036524506113,DATASET_1,9df251c5-9950-47d1-8d5e-8d7fb43891d6,de
0.5365036634635005,2.113142190858944,DATASET_1,c1e3cb36-ec64-40f3-ab36-1b760f1cdbef,de
0.692770674163252,-1.6789965443519412,DATASET_1,5123ca44-e1e2-4766-9bc3-65aeacca616b,de
-1.5786644744491032,-1.5289225444923351,DATASET_1,99466624-f878-45a9-bbc6-74b8e0acfe0d,de
0.44094075421083223,-0.5582878223035554,DATASET_1,154cf429-7ed3-468d-8069-b632292c4008,de
0.8533839910517178,-0.8796013057808184,DATASET_1,95d37981-80bf-4c22-8558-2eaecff27833,de
0.5069633017153026,0.082258197205985,DATASET_1,1d612508-9e6c-4f0d-8cd1-39c66eb0666d,de
1.1060834651773734,0.09849789777806572,DATASET_1,6bba246f-77ab-44f4-b2c3-36adf2868a8a,de
1.0453626395783586,-1.8023577932556494,DATASET_1,995b514c-c62b-4db8-b666-401e4176f604,de
0.36568417955906246,0.2921331687693033,DATASET_1,668a7833-2962-498b-9cc0-4c08936d11d8,de
-0.9411671601458641,0.5803624562641125,DATASET_1,103159f0-399e-4062-b758-4dd05de7751b,de
0.26995885320239477,1.577859970940202,DATASET_1,19f43730-d24f-43c3-8745-f7f3c1923bdf,de
-0.2131635519146257,0.46422943228625096,DATASET_1,75c277b6-0d46-4586-b297-02f28f81e268,de
-0.029777711784644775,-0.25192538908433865,DATASET_1,8c908a17-fdb7-405c-85c6-f464cfb4ed1a,de
0.5368083791765377,0.0627153920313911,DATASET_1,f0e5d915-7a50-4f91-9367-27195500996b,de
0.24465686385219265,-2.052514759125864,DATASET_1,e9620846-78f8-44fe-b8cf-126de52bfc47,de
-0.5027599351524326,0.9865231206499777,DATASET_1,15cca233-0884-4efc-b08e-ce56d82d523d,de
1.733275398932656,0.18176885227853,DATASET_1,b5544ac8-682e-4c0f-9030-ae4151205bfb,de
1.351199554210122,-1.3822421537518865,DATASET_1,d87626fd-9e9d-47de-964e-954b6af899cb,de
0.43965286328925524,0.26593167892358827,DATASET_1,d9c3910a-31d8-42ef-b12f-9ca51bf233d0,de
-0.20380867620078882,0.7255061957647329,DATASET_1,47cd66e2-0bd0-437c-a243-ff738e9110c9,de
-0.4398592838395917,0.6671269172187538,DATASET_1,ee9c0d11-e530-484a-9de2-3f4efdbe5dd9,de
-1.131809844831872,-0.0014335338183854964,DATASET_1,afa1b98e-e3b6-4c1a-84b7-cdac518e9080,de
1.1684702918826015,-0.1515853566911309,DATASET_1,564c3a33-6f68-4881-a72e-8b542daad62e,de
-3.698927007514438,0.05947546672593158,DATASET_1,a9783c0a-e212-4fb3-ade8-66ecdfcd7c0d,de
-1.2367484779887725,-0.33441517249304864,DATASET_1,f181cd5d-3750-4a78-8a12-040ab407a568,de
0.18672533776671388,0.028448539095921637,DATASET_1,333a665e-5a3c-4e06-be0d-2097392858d3,de
-0.23988469602710288,-1.0865697461560375,DATASET_1,a104479a-b840-456b-b498-e9b689093db6,de
-0.06820777845266777,0.7534871962594312,DATASET_1,99106bd1-05c6-4448-898c-03f3b2258b4c,de
0.5445456886961026,0.7297888655684702,DATASET_1,0895caa6-c172-4a7c-9058-706bd6fa5c41,de
-0.45967687270161894,0.39128000616297665,DATASET_1,53de0133-47e3-4705-a7e1-8b2a85c0b86f,de
0.10767084234060656,0.40382073951236974,DATASET_1,c4db16aa-080a-4da3-b054-a8b72cc2910a,de
-0.2101908044932885,-0.6575314424611935,DATASET_1,d8518bca-2e58-447f-b1bd-af667f68425a,de
-2.53743643256887,-1.698395080127966,DATASET_1,95d3a68e-e723-45ea-a0e3-0b4259835d01,de
0.1551233010189869,-0.1405578931448983,DATASET_1,6c3fbe12-6427-4bc0-baca-e1365a625782,de
-1.1155406086586195,-0.7202057163320988,DATASET_1,803fe1a5-2b88-4996-b261-ca18586f545e,de
0.26693744442361594,-0.5482579062700863,DATASET_1,76847d9e-aa7d-47cd-b0fe-14f93a2fdeae,de
-1.1965710399328493,1.5395723420264853,DATASET_1,2df1874c-6741-430d-93d0-e4146ebf2c6b,de
0.44280838253104393,3.7864665823042394,DATASET_1,f091c221-a1a3-4d7a-b0d3-7c56f659508b,de
-0.6236192150064133,-4.375667369896493,DATASET_1,5c06a86f-ec9b-4316-9078-cd4c1640c524,de
0.5420654984509666,1.0359378872643248,DATASET_1,1dc01a00-fa73-4a15-bb05-b270bf7dec18,de
-0.6257215168964254,0.42412980671657774,DATASET_1,8036e280-1118-41fd-a104-c609ccbae275,de
0.4416634918809128,-1.0526900036746782,DATASET_1,884ae69b-02eb-4bc5-9dea-31fc6ba3f753,de
0.3226957037776099,-3.005436320079518,DATASET_1,90eba475-749b-4de6-a83f-fd88fb0d2eda,de
1.0404288135461401,-0.32000621800972195,DATASET_1,b2920819-c61c-432d-a4d3-c33b87671f95,de
0.47619299837085205,-0.5585470654953367,DATASET_1,d37482ea-05be-4743-acd4-f4d402e4dc9e,de
-1.6873545967630803,-1.6913352325166007,DATASET_1,fc33c33c-e92f-4dc3-82d8-a1405f7f1457,de
2.3364487250247334,-0.8824597634023862,DATASET_1,b6b1458d-4016-44e1-bea2-63c8aacd4036,de
-0.6823594322529324,0.8444522574383422,DATASET_1,be33e692-2a2e-48b2-be44-d5f744ea2fd3,de
-1.3793649178434166,-0.26900553168842384,DATASET_1,b475a3b3-5de8-41b6-85c1-c59bd617aa68,de
-2.2994030958626066,0.3252123431249661,DATASET_1,46b9434d-f822-4a60-b13c-89aebe2d2059,de
0.3464295624629268,-1.5243135787591544,DATASET_1,e33c4ba2-0d06-4113-b716-d24302cd40d0,de
-1.5039033512608515,-1.4245672687493878,DATASET_1,158f8e4f-dd16-4c7b-b036-b40654ebed64,de
-0.4759919138052622,-0.9094351709337827,DATASET_1,81c0b33c-ae4d-4733-a7be-cfd86c57537f,de
2.100808029871627,0.04474097454510526,DATASET_1,8638decb-b1c1-4b6f-9b47-f2f17df53006,de
-1.0647578417523966,-1.366439417265391,DATASET_1,ee82c670-0f07-48f3-8f9f-60a33c26f250,de
-2.937304685151016,-0.9586431279426251,DATASET_1,68372299-a63d-420e-b959-34951f77a185,de
-1.7502556733822765,0.24700667709556695,DATASET_1,4d8843f0-4ff6-49ae-9f45-a6a00a702d30,de
1.4938234792319345,-3.799271936449658,DATASET_1,999c00d8-b0a0-4a75-a265-76b01d3fdef3,de
0.3068194840699705,-1.5902890607204645,DATASET_1,d2704d92-a077-4899-aafa-2c1870b7e2db,de
-0.5198675067084239,-0.23927734685273802,DATASET_1,7bde5743-73c8-4647-b9cc-df7bde8d08df,de
0.42640042194892697,0.017431216077801962,DATASET_1,75815afd-3bbd-45b9-b2c1-94fca81bb6bc,de
0.9080670120766315,-0.36880553565175683,DATASET_1,77ac0aef-c9b1-4185-9b32-2dbe50165456,de
1.4695151177816426,-1.6405514035560806,DATASET_1,3a7f9340-f423-4d8d-93a4-72b462794acf,de
1.0806198974297685,1.28233756237992,DATASET_1,fc3aed50-d5dd-4bc1-9ac5-7eb638b498ac,de
-0.8774797859466916,0.1533120249952467,DATASET_1,e8f686d9-cd06-44cc-bde1-b91709de220c,de
-0.498048751967748,-1.4655441168569907,DATASET_1,2519f8db-b7a4-43a6-9f28-cb416e632a24,de
0.5723269186419696,-0.6973053817025232,DATASET_1,d5159264-0839-49ff-aac4-c805546a7950,de
-1.114672995008568,0.5297637460942924,DATASET_1,617540c6-4045-4d8c-912a-f6fc5ded4132,de
1.7541241239257845,-0.7733582489404377,DATASET_1,1bb70f89-90af-4084-b61b-00ebda57594c,de
0.6380073167134069,1.6543835827496511,DATASET_1,5c11603a-4470-460d-8de6-ff090e71d6c2,de
0.5991287260775695,1.366796790458352,DATASET_1,26670933-dfae-4878-9a35-ca5c835b606c,de
0.7745910084314684,0.3891239848776906,DATASET_1,db5fc8be-063b-4423-ab0f-b8928239a4f0,de
-1.4692407499667324,0.12389789494564445,DATASET_1,6174ad34-a557-44b1-924c-384b465b9e9a,de
0.10839273804212256,-0.5187452664529374,DATASET_1,7a73b521-3499-4089-890a-6ccc8db0cb63,de
-0.42675408032364964,0.6955593888433316,DATASET_1,92d4ab44-6379-4c70-86c6-0f50fe1e2f2d,de
-0.0778138253909322,-0.37234992626124597,DATASET_1,f1f726db-0452-4395-8ec1-aa47a54c9a8b,de
2.151894931881596,0.9952044180739777,DATASET_1,b91504d4-ab3b-499a-99c5-95cec2fa9fe5,de
-0.9924817305984773,0.09629757108272315,DATASET_1,30516154-069e-46cb-ae56-280d262596de,de
0.3357649105883064,0.4778206741978097,DATASET_1,9ee38874-3d9a-43f9-a98c-bb8039687b8f,de
-1.588844849247701,1.070986184301937,DATASET_1,720ac483-d7d3-402e-b459-f9ff8f4d2906,de
0.6828575633662635,1.2270576051527264,DATASET_1,ed8e8a86-f8a6-4570-a1df-62c2c20ccfce,de
-0.5991269277620098,1.5050476667751687,DATASET_1,13620b17-fbbc-40a9-89f1-dff0965a2aec,de
-0.2999540437482629,0.17857695887754707,DATASET_1,72621bc4-c018-4fcd-9966-3ea5cfaf8f46,de
2.2579165820618123,2.851497533787883,DATASET_1,3ece558a-6402-48cb-8417-de9b5c3cc3e2,de
0.4378008584198591,-1.4945427399510414,DATASET_1,b18efa26-9b57-4a7e-b32a-05e0af6f70e3,de
-0.42800923136092484,4.366959217982369,DATASET_1,a647ad9c-6e05-4933-936c-a69013addaeb,de
-0.18574469841899116,0.41197110599429554,DATASET_1,dffa5bcf-41cc-4426-a4ba-f0215c7dfa35,de
-0.31711417662187524,0.4241970198065963,DATASET_1,502d7a09-6e32-4ba7-977b-809934ac6697,de
0.22021968508922987,-0.3737273548707958,DATASET_1,b43710f9-db2f-433f-b05c-af3e68be0b2e,de
1.272116744839996,0.9741064042016789,DATASET_1,33c8fd07-a4f1-4a8c-b7cf-8b97f602351e,de
-1.5580546388048626,-2.0257052501513013,DATASET_1,26e9a6e9-8f30-4049-a4a6-e11f7f41c8a2,de
-0.6002385577300489,-1.1114451801991228,DATASET_1,71098291-54b5-4976-9694-9532ad05af34,de
-0.26868044089234744,0.942967265615609,DATASET_1,4f07d822-6db6-4a33-909f-f1fbe9183de9,de
2.0425442735506487,-1.6225002916393223,DATASET_1,9760b127-1e02-4409-9bf5-aee8db3a5f45,de
-1.0173880699609463,1.592785922141844,DATASET_1,ec56612e-b167-413e-8707-54e23b4e9e9d,de
-3.903487730280374,0.7190479087204329,DATASET_1,55e5d723-d2f5-46a8-975c-8888b75e51bd,de
1.3205573872865093,1.1768386395129276,DATASET_1,740192de-e995-471b-9b02-435b6fb9bda4,de
0.55187966431867,-1.705298952936059,DATASET_1,f7e94b51-1a14-42d6-a8ba-4ab4a601bedc,de
-0.7614349489145196,0.9875739760856905,DATASET_1,a736dbef-76b5-4a94-9f17-5928547f0413,de
-0.5177941505082737,-0.31928565864836056,DATASET_1,5a77b9cf-0daf-4609-bcd8-0a49fd6f7932,de
-1.0940082021765258,1.7882772751096698,DATASET_1,01639759-7159-401a-bb1f-36e27224e03f,de
0.25918624882079644,-1.3204356294822956,DATASET_1,ccf75653-2f6c-4f5c-86bc-7242d559a292,de
0.17628595465029626,-0.8760468139947223,DATASET_1,d7452a21-6aec-4094-9d70-e6d290a9dcd5,de
0.11142765675981701,-4.30659798632343,DATASET_1,cc0bd67a-d89b-4cc1-973c-37b6150a4416,de
-0.0827931863950058,0.3090333420026697,DATASET_1,e1261bb5-c303-47a9-8f07-36620949a4d4,de
-0.14013198034543373,-0.2733815034105085,DATASET_1,39ea913a-a59a-46f3-87b4-de4193e97265,de
0.11470144122917318,-0.46951758543716626,DATASET_1,e6a536e3-efae-40a2-933a-97badaa446da,de
1.4434507920548407,-1.6574747027304435,DATASET_1,fed6a197-1157-44d1-8ec0-32fd63ca0ea7,de
0.25116900659308106,1.2694076530410963,DATASET_1,a3930e76-40de-420c-87fd-d724fb556bb4,de
-0.20789241983326912,1.7697477985515415,DATASET_1,3044da90-6e08-44fd-ac0c-11750ca12b5d,de
-0.39278752615868473,0.027682297224931294,DATASET_1,5bb5372f-7ab9-4a5a-9b45-b202d820ea38,de
2.1679649309015447,1.5180893603996397,DATASET_1,26fabf6f-bd57-46f4-9626-d3b0d5d4511a,de
-0.07449963317972054,3.018529605715618,DATASET_1,8124d555-72b5-40fa-822c-9aff1467baab,de
1.122211861385797,-1.289666163974371,DATASET_1,2f733609-dc55-42f9-8cf3-2c2703a08fe4,de
2.305956158986707,-0.9533099150330575,DATASET_1,f7d8c861-a609-45e9-8786-8d6bb7bdbbbd,de
-0.9992663252640567,0.4859911225050372,DATASET_1,1195d50c-b804-4e35-bb5b-3ddc624f4a02,de
-0.48357517578747056,-2.2784896469908786,DATASET_1,d9c87a19-66c9-4d0b-94aa-31d9f106f6fb,de
-1.6649837028646117,-1.0465100949783899,DATASET_1,92bc4b4d-2fe1-4c16-8491-d3e98ad293f1,de
-1.0636565193666336,-0.0950915347245463,DATASET_1,0567f888-c835-468e-8f00-8504592cc87a,de
0.2815683485680362,-2.7755202015041576,DATASET_1,7f3bf75f-f632-42e7-b26c-2013489bcc3a,de
-0.8358770951109565,0.19144304305972795,DATASET_1,ab3451ed-740f-47b2-ba0d-b62210e037aa,de
-0.11157728171151383,-1.6644410342659763,DATASET_1,6779f9b5-44a8-4928-9f61-b8fe21438f0c,de
-1.28687496832579,-0.893049207591284,DATASET_1,1d3823d6-5d56-430b-81a0-88fa1906e014,de
-0.40997794693904704,0.8085452456752383,DATASET_1,c74a0f31-d586-4afa-b11d-748aa2fb82ed,de
-0.2680350978482326,-0.7677457971877113,DATASET_1,75ff3c20-6dcd-4807-9008-82f4218260f7,de
0.8254120756298686,3.1245017568013806,DATASET_1,d334e57a-b9e6-4ac0-a5f6-183094560174,de
2.5726159804046116,-1.8089551295486643,DATASET_1,0fe456cc-afe5-4ada-b2d2-992ca99724db,de
-0.7805753029303222,-1.768174563919263,DATASET_1,4e275468-2be5-4cdc-92ca-9c1ceb10779a,de
-0.6671083762413458,0.928073712366397,DATASET_1,27d57205-f7a2-4aaa-8ab8-63a9f89ff0bf,de
-1.4902001637290034,0.7227377761809318,DATASET_1,73797a9d-c381-4688-a61c-2554b277f166,de
1.0523041701839697,-2.444369852179081,DATASET_1,0ad75a69-baf3-4d0c-893a-ed1c8741a8ac,de
-2.129102648712749,-0.6319104386808074,DATASET_1,4f30535c-e89b-4110-a5be-b0f95104f34d,de
-2.314142563710774,1.3678778590508718,DATASET_1,32deeafa-2b74-42a4-b9dd-ec54c084c84d,de
-0.42088334968682733,-0.8735640202139039,DATASET_1,983ffe74-6e5d-45ed-9e04-3de0bd174ebc,de
0.01602906080749771,1.0005772063708567,DATASET_1,bf9ae54d-0d5f-4746-aa2c-ed2c3221b02a,de
-0.19220361947877834,-1.4337854815496205,DATASET_1,b173bc45-b9ba-4942-abc9-4185548ed220,de
0.17706982417266354,-1.0873171114359756,DATASET_1,91e2dffc-8d48-4e82-afdf-18e1d299a976,de
-0.9901645621144994,0.21990799945689848,DATASET_1,d93ca276-aa8b-4397-b66e-52a5e07abc3d,de
0.6550380002999491,3.3960057806581765,DATASET_1,bb4f0395-930c-4610-ae46-4b3ad7ed1b63,de
-0.3226751365936375,-0.02882830029815016,DATASET_1,c5531734-5be9-4f6d-ad10-3b0d4364b464,de
2.9347982358892155,0.4836006820846229,DATASET_1,189c3175-527c-4711-b069-faefa4219395,de
-1.9684265533904997,1.3041153572391204,DATASET_1,e7e3e5f1-7b8d-4b53-8119-0521110e20c4,de
0.8113974269778012,-0.02523853424946687,DATASET_1,6878821b-0e1d-439f-b4bf-0a7c518cf22d,de
-0.8420000478837679,2.224982048846992,DATASET_1,991716c8-3005-41ae-aa4d-50b0256b1dfc,de
1.048222380676131,-0.21894954301792563,DATASET_1,69c7430d-f72d-4ae2-ac00-3f7b83f83e45,de
-0.2898482839313013,-0.35392245342000717,DATASET_1,9a1fdeb7-d6d0-465a-af76-487c9b098a77,de
0.2608523138524558,-0.2242984607115558,DATASET_1,e68e863d-971b-4d0f-9d00-b672f48ae871,de
